"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",48,0.0205831903945112,"Decrease",-0.156557060370346,0.595140124432544,0.75169718480289,0.75169718480289,4.80142628524514,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1991;1369;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;2389;1661;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333",2332,0.595140124432544,0.75169718480289,0.75169718480289,4.80142628524514,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",49,0.0210120068610635,"Decrease",-0.156557060370346,0.603020310473339,0.759577370843685,0.759577370843685,4.85176055967617,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1991;1369;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;2389;1661;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150",2332,0.603020310473339,0.759577370843685,0.759577370843685,4.85176055967617,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",50,0.0214408233276158,"Decrease",-0.156557060370346,0.611119091681804,0.76767615205215,0.76767615205215,4.90349109925903,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1991;1369;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;2389;1661;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046",2332,0.611119091681804,0.76767615205215,0.76767615205215,4.90349109925903,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",51,0.0218696397941681,"Decrease",-0.156557060370346,0.619346780426125,0.775903840796471,0.775903840796471,4.95604502895634,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1991;1369;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;2389;1661;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579",2332,0.619346780426125,0.775903840796471,0.775903840796471,4.95604502895634,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",52,0.0222984562607204,"Decrease",-0.156557060370346,0.627719855263158,0.784276915633504,0.784276915633504,5.00952760468448,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930",2332,0.627719855263158,0.784276915633504,0.784276915633504,5.00952760468448,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",53,0.0227272727272727,"Decrease",-0.156557060370346,0.636306081261196,0.792863141631542,0.792863141631542,5.06437167225785,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772;1086","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315",2332,0.636306081261196,0.792863141631542,0.792863141631542,5.06437167225785,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",54,0.023156089193825,"Decrease",-0.156557060370346,0.645076892012588,0.801633952382934,0.801633952382934,5.120394765248,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410",2332,0.645076892012588,0.801633952382934,0.801633952382934,5.120394765248,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",55,0.0235849056603774,"Decrease",-0.156557060370346,0.653679611978468,0.810236672348814,0.810236672348814,5.1753441871746,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212",2332,0.653679611978468,0.810236672348814,0.810236672348814,5.1753441871746,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",56,0.0240137221269297,"Decrease",-0.156557060370346,0.662803100798471,0.819360161168817,0.819360161168817,5.23361999280369,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592",2332,0.662803100798471,0.819360161168817,0.819360161168817,5.23361999280369,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",57,0.024442538593482,"Decrease",-0.156557060370346,0.671797005608929,0.828354065979275,0.828354065979275,5.29106808737817,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332",2332,0.671797005608929,0.828354065979275,0.828354065979275,5.29106808737817,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",58,0.0248713550600343,"Decrease",-0.156557060370346,0.680909125386192,0.837466185756538,0.837466185756538,5.34927127384391,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366",2332,0.680909125386192,0.837466185756538,0.837466185756538,5.34927127384391,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",59,0.0253001715265866,"Decrease",-0.156557060370346,0.690443142498015,0.847000202868361,0.847000202868361,5.41016930737411,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;1954;2267;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2344;2739;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172",2332,0.690443142498015,0.847000202868361,0.847000202868361,5.41016930737411,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",60,0.0257289879931389,"Decrease",-0.156557060370346,0.699899545533623,0.856456605903969,0.856456605903969,5.47057158506914,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73",2332,0.699899545533623,0.856456605903969,0.856456605903969,5.47057158506914,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",61,0.0261578044596913,"Decrease",-0.156557060370346,0.709872183960343,0.866429244330689,0.866429244330689,5.53427128920979,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419",2332,0.709872183960343,0.866429244330689,0.866429244330689,5.53427128920979,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",62,0.0265866209262436,"Decrease",-0.156557060370346,0.71942891442658,0.875985974796926,0.875985974796926,5.59531440309829,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1870;1421;1423;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;2245;1726;1729;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105",2332,0.71942891442658,0.875985974796926,0.875985974796926,5.59531440309829,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",63,0.0270154373927959,"Decrease",-0.156557060370346,0.729223132566048,0.885780192936394,0.885780192936394,5.65787445702559,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1421;1423;1870;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;1726;1729;2245;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453",2332,0.729223132566048,0.885780192936394,0.885780192936394,5.65787445702559,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",64,0.0274442538593482,"Decrease",-0.156557060370346,0.739221505965708,0.895778566336054,0.895778566336054,5.72173854195416,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1991;1421;1423;1870;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;14","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;2389;1726;1729;2245;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;20",2332,0.739221505965708,0.895778566336054,0.895778566336054,5.72173854195416,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",65,0.0278730703259005,"Decrease",-0.156557060370346,0.777306446112975,0.933863506483321,0.933863506483321,5.96500409674406,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;1991;1870;451;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;846;14","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;2389;2245;538;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;1019;20",2332,0.777306446112975,0.933863506483321,0.933863506483321,5.96500409674406,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",66,0.0283018867924528,"Decrease",-0.156557060370346,0.787458344726367,0.944015405096713,0.944015405096713,6.02984881591148,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;451;1870;1991;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1062;1972;279;956;870;1305;772;1086;1168;186;1317;278;304;975;846;63;1176;91;376;14;1908","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;538;2245;2389;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;1285;2366;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;1019;73;1419;105;453;20;2292",2332,0.787458344726367,0.944015405096713,0.944015405096713,6.02984881591148,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",67,0.0287307032590051,"Decrease",-0.156557060370346,0.798340956013493,0.954898016383839,0.954898016383839,6.0993609239019,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;451;1870;1991;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1164;1972;1062;279;956;870;1305;772;1086;1168;186;1317;278;846;304;975;63;1176;91;376;14;1908;1208","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;538;2245;2389;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;1406;2366;1285;333;1150;1046;1579;930;1315;1410;212;1592;332;1019;366;1172;73;1419;105;453;20;2292;1455",2332,0.798340956013493,0.954898016383839,0.954898016383839,6.0993609239019,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",68,0.0291595197255575,"Decrease",-0.156557060370346,0.808993321076758,0.965550381447104,0.965550381447104,6.16740234623102,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;451;1870;1991;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;211;1972;1164;1062;279;956;870;1305;846;772;1086;1168;186;1317;278;304;975;63;1176;91;376;14;1908;1208;978","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;538;2245;2389;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;251;2366;1406;1285;333;1150;1046;1579;1019;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;20;2292;1455;1175",2332,0.808993321076758,0.965550381447104,0.965550381447104,6.16740234623102,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",69,0.0295883361921098,"Decrease",-0.156557060370346,0.819994110893694,0.97655117126404,0.97655117126404,6.23766931337331,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;451;1870;1991;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;51;85;693;2267;1954;2276;846;211;1972;1164;1062;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;14;1908;1208;978;1483","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;538;2245;2389;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;58;97;830;2739;2344;2753;1019;251;2366;1406;1285;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;20;2292;1455;1175;1796",2332,0.819994110893694,0.97655117126404,0.97655117126404,6.23766931337331,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",70,0.0300171526586621,"Decrease",-0.156557060370346,0.831000599868781,0.987557660239127,0.987557660239127,6.30797268358894,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;451;1870;1991;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;1962;2296;846;51;85;693;2267;1954;2276;211;1972;1164;1062;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;1908;14;1208;978;1483;188","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;538;2245;2389;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;2354;2775;1019;58;97;830;2739;2344;2753;251;2366;1406;1285;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;2292;20;1455;1175;1796;216",2332,0.831000599868781,0.987557660239127,0.987557660239127,6.30797268358894,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",71,0.0304459691252144,"Decrease",-0.156557060370346,0.842365674515244,0.99892273488559,0.99892273488559,6.38056650094587,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;451;1870;1991;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;1654;1821;2024;2128;846;1962;2296;51;85;693;2267;1954;2276;211;1972;1164;1062;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;1908;14;1208;978;1483;188;408","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;538;2245;2389;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;1994;2184;2426;2547;1019;2354;2775;58;97;830;2739;2344;2753;251;2366;1406;1285;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;2292;20;1455;1175;1796;216;488",2332,0.842365674515244,0.99892273488559,0.99892273488559,6.38056650094587,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",72,0.0308747855917667,"Decrease",-0.156557060370346,0.854298178965649,1.01085523933599,1.01085523933599,6.45678474637139,TRUE,,TRUE,"205;13;78;55;1996;1873;759;1363;688;1145;1647;2195;528;1472;1369;1421;1423;451;1870;1991;1148;1008;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;51;85;693;2267;1954;2276;211;1972;1164;1062;279;956;870;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;1908;14;1208;978;1483;188;408;789","240;19;90;62;2396;2248;916;1648;824;1386;1987;2632;633;1784;1661;1726;1729;538;2245;2389;1389;1220;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;58;97;830;2739;2344;2753;251;2366;1406;1285;333;1150;1046;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;2292;20;1455;1175;1796;216;488;951",2332,0.854298178965649,1.01085523933599,1.01085523933599,6.45678474637139,TRUE,TRUE,
